file_name,HARPNUM,TOTUSJH,TOTPOT,TOTUSJZ,ABSNJZH,SAVNCPP,USFLUX,USFLUXL,MEANPOT,R_VALUE,MEANSHR,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZH,MEANJZD,MEANALP,SHRGT45
hmi.sharp_cea_720s.393.20110302_110000_TAI,393,1.4715904149833692,1.4270070952183448e+21,184286771399.9393,1.1477995110611383,633313925897.8535,1.2795412189069314e+19,2.048122804267932e+19,7675.127849235248,1.828267706808283,83.72140132031257,80.72350011674371,64.54354163355328,42.94876539564263,58.4797933312864,0.0081985679361509,-8.75317849667156,0.5067178131933783,86.42857142857143
hmi.sharp_cea_720s.393.20110302_120000_TAI,393,0.4844127954022818,1.182994446708351e+21,92748626454.05763,0.0143010188622334,337458500794.114,6.069096579792229e+18,1.5389909912638929e+19,10604.515218748676,1.611431158956333,69.54665980057146,84.49768406430205,56.38972639241836,30.917041495619443,55.96315534983859,0.0001702502245503,-7.774302347653286,0.0202065758838148,83.33333333333334
hmi.sharp_cea_720s.393.20110302_130000_TAI,393,0.1392123794761466,2.0884272428805125e+20,25804540452.620304,0.0466015868202977,17963707859.805138,2.921484832684664e+18,3.1084203393800105e+18,3418.605419691208,0.5594084473493963,77.82046935469562,79.21138424982658,35.07918557321715,24.38888126522877,35.34676204930861,0.0010130779743542,-0.5518711283454877,0.1727293815589853,95.65217391304348
hmi.sharp_cea_720s.393.20110302_140000_TAI,393,4.187454003536204,2.18709369559376e+21,221540197225.4004,2.338752637282405,258070299421.03827,3.68986612634536e+19,2.1551502633449902e+19,8854.048318666215,1.7909602027985816,68.92947929413589,73.0883374560015,68.31275253749342,85.67303398474496,56.0510879231946,-0.0125739389101204,2.685653946803766,-0.2608256382116717,87.63440860215054
hmi.sharp_cea_720s.393.20110302_150000_TAI,393,0.1416445097663468,3.675533759139703e+20,49860678740.80603,0.0102452750405959,47158214740.348114,3.7981668921418455e+18,4.63567147687225e+18,3594.323187740439,0.4729308444563138,79.76693186991675,81.42807250032698,29.043345847216507,21.908657048842656,28.533922563094244,0.0001330555200077,-1.1856107601118624,0.0634306619244522,94.8051948051948
hmi.sharp_cea_720s.393.20110302_160000_TAI,393,0.4348073190721753,5.591140324446125e+20,82017060207.95299,0.040095607771704,94928918717.41312,9.486458036761125e+18,8.182478098255445e+18,2806.7041522424674,0.7687682135432764,71.98939198011021,79.775897597165,31.03375627088699,29.877338093112733,26.41625622708026,-0.0002673040518113,-1.225255714537336,-0.0433962671483056,82.0
hmi.sharp_cea_720s.393.20110302_170000_TAI,393,0.2644186386250921,5.669906252577746e+20,79117652048.82976,0.0414536518907775,98924121412.41432,5.612367629273841e+18,7.516198577069367e+18,3049.5470262424064,0.7817356440199696,69.43075184205256,83.06381018484744,25.33511727270253,19.188476434452188,24.27355555609669,0.0002960975135055,-1.3681295982909587,0.1691874145721274,82.14285714285714
hmi.sharp_cea_720s.393.20110302_180000_TAI,393,1.165118176121924,4.463936916111454e+20,63737995409.21425,0.8344202381157045,41094977831.49288,8.674492494083827e+18,6.657219926933149e+18,3028.1859690698093,0.8278397136986232,65.13732536013747,81.8823418628664,33.643819098592296,35.81532216406068,25.49888019958984,-0.0075172994424838,0.3343548414472712,-0.3430910390000171,78.37837837837837
hmi.sharp_cea_720s.393.20110302_190000_TAI,393,100.1070171520336,7.0646425480617634e+22,2923306613858.001,34.12374757318986,2727448864311.184,7.484322402271493e+20,6.909190716685103e+20,24268.17615362005,3.562017642156477,64.93405821363112,70.81318576487571,68.16722675101693,99.31970026789634,61.16137638434689,0.0155674030899588,-0.2648218775112613,0.104327244811687,80.01824817518248
hmi.sharp_cea_720s.393.20110302_200000_TAI,393,1.002859651734491,5.974751476167265e+20,80221977267.21658,0.5134638830515682,164824737105.39966,1.1345696150871951e+19,8.17929291077368e+18,3487.526581836596,0.6985785401812523,73.77788531286039,78.9063674811648,40.44298098330808,36.97960614867537,29.132032687709387,0.0039803401786943,-2.3376862783816006,0.1941051771412652,87.59689922480621
hmi.sharp_cea_720s.393.20110302_210000_TAI,393,0.0907939658580311,1.0334700118527667e+20,22047748865.40565,0.0201959965077701,36236006186.09491,1.4148318819143898e+18,1.95355300914823e+18,2779.248119262631,0.0687365796292677,76.20615359078512,79.53548037577042,25.69548602396656,35.73915243514495,24.184230821418044,0.0007212855895632,-2.5056652470342926,0.2328172175487556,82.14285714285714
hmi.sharp_cea_720s.393.20110302_220000_TAI,393,0.01126429532916,2.8031591912851902e+19,2376541324.819436,0.0106360077686421,8542997566.760798,3.406300754520874e+17,3.721180051529296e+17,3517.90379450248,0.0,70.21764413643494,81.96099747885269,17.384233565811392,26.223424850394707,20.462960551758894,-0.0017726679614403,-2.756499447719262,-0.8975213525196519,83.33333333333334
hmi.sharp_cea_720s.393.20110302_230000_TAI,393,0.0003066367097529,4.619709841754789e+18,191979303.14389217,0.0003066367097529,746788178.1258658,2.241738823829646e+16,3.625561012473302e+16,3478.581059483258,0.0,89.76958958366077,86.72049594527483,27.60138142624168,11.409291169919364,27.6871248638717,0.0003066367097529,-1.4455790311615533,1.0761659868129816,100.0
hmi.sharp_cea_720s.393.20110303_000000_TAI,393,0.0086372854197465,1.4354137791880251e+19,2728164893.141916,0.0083569735609835,10141229067.935783,1.1025422352947891e+17,4.27630209304893e+16,3602.826514134328,0.0,95.91221869947,84.39165679426719,51.53575072326091,11.551748048784068,53.60907675233224,-0.0027856578536611,-6.542592192008659,-3.5000948890091474,100.0
hmi.sharp_cea_720s.393.20110303_020000_TAI,393,0.0245921290948963,6.338022937593271e+18,4246019320.896342,0.0105396660250531,7486643417.313148,5.744986232119237e+17,3.4104174031027526e+17,596.556116889526,0.0,75.06596781600118,61.29678932007637,47.15370553644883,27.7106363609696,41.28493214976124,-0.0013174582531316,-1.810658819014797,-0.3083593002391055,75.0
hmi.sharp_cea_720s.393.20110303_040000_TAI,393,0.0087530205107708,5.011998875679457e+18,1625443991.004918,0.0087530205107708,6327770240.678444,7.557899251967467e+16,3452914787403868.5,3773.97007429897,0.0,90.30683260696426,79.14045825114454,76.56828314445212,13.361324784616231,75.47882228371002,-0.0087530205107708,-12.239382193935612,-2.702593792574017,100.0
hmi.sharp_cea_720s.393.20110303_050000_TAI,393,0.1990784056913004,4.681076953656474e+19,26130063064.1226,0.0292471690079815,46832198482.54233,2.8704212690837304e+18,1.5322972995474248e+18,1137.0291144995529,0.0865394643024135,85.66944169068563,66.9671555849539,47.37943115651902,51.76831200299272,34.57195065418847,-0.0009434570647735,-2.921729453512744,-0.101901391411721,80.64516129032258
hmi.sharp_cea_720s.393.20110303_060000_TAI,393,3.358531677098484,7.690051424716035e+20,281332911481.29285,0.0300779314490273,188874303818.0205,4.042387722087248e+19,2.351966547733397e+19,1519.8183685509125,1.044409216613478,73.96264683909747,71.69003086219556,50.92959911896276,50.00979722514623,34.7592396289893,7.894470196595111e-05,0.958664271653383,0.003897712109366,78.21522309711287
hmi.sharp_cea_720s.393.20110303_070000_TAI,393,2.058690944574565,5.0758262152384886e+20,113013161065.42534,0.0734166656894265,64170503221.97503,1.7032497877217264e+19,8.075039480137374e+18,4393.139436292652,1.0639669933402944,70.78171569209361,65.73543259094403,70.18087158284173,76.19612501643684,47.31402679470597,0.0008438697205681,-1.4263027460943842,0.0227295684416365,82.75862068965517
hmi.sharp_cea_720s.393.20110303_110000_TAI,393,2.66163045913692,6.386431065779106e+20,228829886236.788,0.8529357470476439,141456597101.61264,3.979389903361287e+19,2.890222410304121e+19,1658.2413052847303,1.422532082236848,56.08311655873226,67.82699445168461,61.29895687633688,63.51183235114674,39.81168666018061,-0.0029411577484401,0.9433725413609376,-0.1196273580195346,64.48275862068965
hmi.sharp_cea_720s.393.20110303_120000_TAI,393,6.752382045730649,9.679271942382964e+20,327432427183.37506,1.3129350891124938,347274252631.77,6.168391991414867e+19,4.183405539184696e+19,2094.3580381531365,1.6933583785947692,58.61277738469761,68.74678902536276,67.9359464556361,73.78907773952344,40.55695737769778,-0.0037728019802083,1.9301778018629383,-0.0647635075618236,60.3448275862069
hmi.sharp_cea_720s.393.20110303_130000_TAI,393,8.748619837646133,1.7073294234504968e+21,367667746602.7046,0.0858766196961297,263850824712.89737,8.138642369787657e+19,5.920606768483802e+19,3662.669176961223,1.9664415377210367,55.86855904588706,67.19568189801907,87.86389135742239,88.78032890973694,53.17890331853871,0.000244662734177,1.454142657854097,0.0027597413351439,59.54415954415955
hmi.sharp_cea_720s.393.20110303_190000_TAI,393,46.71817103645824,1.5447310698533135e+22,1367978063497.2832,15.662235810966497,2278310245546.4043,2.224812234476535e+20,1.7778329133435722e+20,22325.572967478343,2.867750944173544,58.19561255878259,65.58221102414264,116.03797527650975,152.74162083049342,107.17395039960482,0.0300618729577092,5.06986244426261,0.158814097220867,69.09788867562379
hmi.sharp_cea_720s.393.20110303_200000_TAI,393,58.37740636231465,1.7722718257731456e+22,1741747829973.621,19.08211128708372,2754536470501.8984,3.119113624879153e+20,2.324369587734986e+20,15303.871355174644,2.9696813292373325,59.38685305737574,66.07305323542096,92.80590337042103,121.50289106888394,80.87775412231193,0.0218831551457382,3.6368685542210017,0.1478349055748248,70.9862385321101
hmi.sharp_cea_720s.393.20110303_210000_TAI,393,64.87583911256633,2.020931165194857e+22,1869805258047.849,13.741486994654386,2191095844236.3816,3.872502443998709e+20,2.680088856361524e+20,15433.41627026752,3.09936136607586,56.0912403375216,65.49089078480941,98.12263194037467,126.70176243357642,81.9235177052457,0.0139365993860592,1.6311254720038302,0.0785429126216729,64.60446247464503
hmi.sharp_cea_720s.393.20110303_220000_TAI,393,3.064994142715985,8.245197917936277e+20,222092939570.72583,1.1919961573779654,219859041494.1457,5.04261355963308e+19,2.580974483775262e+19,2170.813321093264,1.3686537619093042,64.13498757913229,69.19579011966499,55.10478954399693,57.41426436597691,39.84916781826469,0.0041678187320907,-0.0097997204928752,0.0807093887000874,69.23076923076923
hmi.sharp_cea_720s.393.20110303_230000_TAI,393,0.6149799824754855,2.322446711744737e+20,93974738142.59875,0.4045059422684713,204631474934.3097,7.337697118560941e+18,3.4191828699912576e+18,1860.395756546836,0.2939184809031511,75.43043608452062,74.66597209275247,42.43091510119192,37.054077187578514,37.65240185503562,0.0043032547049837,-4.211827464734812,0.7999237244055871,87.2340425531915
hmi.sharp_cea_720s.393.20110304_000000_TAI,393,58.91489464043669,2.0472478322188423e+22,1484059986078.521,15.332378566086554,1798485096106.7546,3.874577884306632e+20,2.7064935691597142e+20,17166.48825757554,3.2833732280933927,52.98528616208072,65.80594471690551,102.173747771498,135.2372408744847,87.93540520781416,0.0170739182250407,-0.6017754048570029,0.0800582811624183,61.581291759465486
hmi.sharp_cea_720s.393.20110304_010000_TAI,393,0.1553686209254971,9.78304035758632e+19,41881645737.75259,0.005789984172223,16990253697.013206,3.066839155916038e+18,2.6097396278902205e+18,1227.7503600512173,0.3595688070481671,79.45544536208064,77.63712105984467,30.183458974514306,19.76304765164938,28.14350232358974,9.649973620371698e-05,0.5476968782100683,0.0456649233380417,91.66666666666666
hmi.sharp_cea_720s.393.20110304_020000_TAI,393,0.119785050971008,1.259888801715498e+20,36188822446.96322,0.0572472839460224,66650509572.628265,3.5819610810493056e+18,4.159036144374329e+18,1415.9400655629142,0.6364538568323662,78.25745947566656,77.99141695231921,29.033631729444192,24.87155393202819,26.94905798405605,0.0008544370738212,0.8244924188661497,0.3311699325536151,86.56716417910447
hmi.sharp_cea_720s.393.20110304_040000_TAI,393,0.0107339048647305,3.7252917250899575e+19,3419812259.212419,0.0068391757159134,6955030801.272856,2.4721540412281123e+17,4.45160373150504e+17,4007.280655196195,0.3732561469537009,89.40619560925632,85.28387911349787,30.44261986033552,20.508744385540314,29.87654636281027,-0.0009770251022733,-1.9208359379561688,-1.0896971227960606,100.0
hmi.sharp_cea_720s.393.20110304_050000_TAI,393,50.83676835786266,2.397200803266974e+22,1575206664651.9185,22.00438735848621,1575164289845.3506,2.6086612444149685e+20,1.935224748215497e+20,23261.09465551506,3.206475358975992,67.43359874500604,71.90294414347419,92.61096009580795,112.72943743280672,88.9002756966611,0.0283561692763997,1.335602820814624,0.2330603328125073,85.05154639175258
hmi.sharp_cea_720s.393.20110304_060000_TAI,393,0.3575161679295815,3.163283327759464e+20,74246399749.56702,0.1551896497008743,28260839893.901382,6.839043013109513e+18,6.594669581432336e+18,2126.706250443553,1.03967144828285,77.64762160556269,77.89567341743465,32.768245292988134,25.233660458755093,30.049565880210505,0.0013856218723292,-0.0058490736096301,0.4356437291008578,91.07142857142856
hmi.sharp_cea_720s.393.20110304_070000_TAI,393,1.0102286235040092,2.534615717801566e+20,62058037677.76769,0.5606759493328938,125179042324.90778,1.4949079260135684e+19,8.364555180939532e+18,2650.7392887926835,0.851267281949291,57.89797290240636,61.41817978277823,67.02867706865078,78.64799523827813,38.0519638215025,0.0077871659629568,0.6861829479487205,0.2102119266004814,59.72222222222222
hmi.sharp_cea_720s.393.20110304_080000_TAI,393,0.0210048347136962,2.5398641773021594e+18,1097355986.943748,0.0210048347136962,4275287582.438674,2.6865007229129952e+17,2.235098480726962e+17,1912.4845939715512,0.0,50.44459201515643,43.619239988093135,88.31875275281594,83.53791983285197,52.72660310836852,0.0210048347136962,8.262947435880513,0.5132990253758244,100.0
hmi.sharp_cea_720s.393.20110304_090000_TAI,393,2.587558394139622,1.6384442923930912e+21,160027201893.36926,0.965437677700224,165327108613.49365,2.3758349319890874e+19,1.6645438399889111e+19,7908.508833040965,1.85353128034284,79.22716226460645,75.89640761505714,64.13116367203256,60.54581186142052,54.717601832569486,-0.0061887030621809,0.5188698707987028,-0.2052539039174146,92.3076923076923
hmi.sharp_cea_720s.393.20110304_100000_TAI,393,77.52296391792251,3.372261580406324e+22,1968068131165.7527,41.201310160326045,1905538626393.4456,3.28641962721691e+20,3.3599972663100506e+20,24968.22879177646,3.34979630783392,65.0861064605775,73.43911835179496,103.78666240674548,120.4737152915324,92.51245840549689,0.0405125960278525,0.4594938650428514,0.3099192813394056,82.10422812192724
hmi.sharp_cea_720s.393.20110304_110000_TAI,393,37.84960329200975,2.026651469677402e+22,1388760209872.7542,15.594113478270428,1679560597675.0415,2.089796472909041e+20,2.5650973674944977e+20,17621.734789249294,3.2481698577101064,67.39367314076735,73.66136741458588,83.292952081501,87.92798230510192,80.26677847416605,0.0180070594437302,-3.749021703288048,0.2293017074638798,82.3325635103926
hmi.sharp_cea_720s.393.20110304_120000_TAI,393,91.01334266853824,4.50754130501555e+22,2346561330286.989,41.76532284391353,2441123665251.1123,3.962395530587173e+20,4.3354157473504585e+20,26475.197498482285,3.41042684121876,66.56947682803472,73.15049114247513,92.20654072241166,110.2341707542986,87.49041973089393,0.0325782549484504,0.2496962760612767,0.2689512451705954,81.74726989079562
hmi.sharp_cea_720s.393.20110304_170000_TAI,393,124.3369091765688,6.78126403941336e+22,4188594271994.8257,56.86767381814296,3015459840673.7896,6.483643438514007e+20,8.975960703744711e+20,22171.963176098103,3.815954331596442,63.08144500184586,72.52969869596991,83.46355994461616,101.2408987213007,79.8011439567987,0.0246928674850816,-0.7753318584815548,0.2544194555337914,78.11550151975683
hmi.sharp_cea_720s.393.20110304_210000_TAI,393,133.69222779376597,8.44898521208435e+22,4426500671322.04,13.682556361729574,640771286235.7959,7.873362286493227e+20,9.753405016772653e+20,26596.889084658607,3.8784953416590033,64.09853876673155,71.52198574039774,81.53924602168163,115.87525944288414,75.24818967765701,0.0057201322582481,0.376828699435741,0.0474129617716383,79.8076923076923
hmi.sharp_cea_720s.393.20110304_220000_TAI,393,134.76982855929546,7.272915886545647e+22,3677586682811.689,58.44207344845516,2783805774719.6523,6.445020707658805e+20,8.477003110971741e+20,29666.3650771559,3.79325870752498,66.78426906218283,72.96366575209701,90.06058936986102,123.101791863975,87.35101285449308,0.0316587613480255,0.3754063584373947,0.1933949213640912,82.0151679306609
hmi.sharp_cea_720s.393.20110304_230000_TAI,393,159.38300081539543,8.131576096127049e+22,4373411729519.0938,53.85011925201636,2587045151869.6704,7.869253338419765e+20,9.398327882937552e+20,28571.961429026025,3.879305448271084,65.8269580353,72.36907699045666,86.63480939646553,127.48940417864516,82.94402621579324,0.0251283804255792,-0.4905630827724507,0.1487493402802033,81.66122258516098
